,time,latitude,longitude,number,step,surface,valid_time,u10,v10,t2m,blh,sp,tcc
1272,2024-11-14 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-14 00:00:00,1.7597656,-0.81987,275.05078,244.38896,100333.375,1.0
1273,2024-11-14 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-14 06:00:00,3.592041,0.6811218,275.74927,549.8684,100077.44,1.0
1274,2024-11-14 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-14 12:00:00,4.8442535,2.4715118,278.1775,782.7107,99756.875,0.9844055
1275,2024-11-14 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-14 18:00:00,4.9517365,-0.66381836,277.85254,580.07056,99579.625,1.0
1276,2024-11-15 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-15 00:00:00,3.5127258,-2.57901,278.7334,452.15186,99676.81,1.0
1277,2024-11-15 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-15 06:00:00,2.3206177,-1.4814758,277.72485,382.36597,99864.69,0.81985474
1278,2024-11-15 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-15 12:00:00,5.063324,-0.45706177,280.42627,771.1426,99923.125,0.8921509
1279,2024-11-15 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-15 18:00:00,4.870697,0.3255005,278.93384,765.4243,99975.31,1.0
1280,2024-11-16 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-16 00:00:00,4.7742157,1.5583496,279.3169,529.8235,99869.06,1.0
1281,2024-11-16 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-16 06:00:00,4.9378357,2.0723267,279.15698,488.0813,99728.875,1.0
1282,2024-11-16 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-16 12:00:00,4.251587,2.872696,281.1914,569.7097,99516.875,0.13668823
1283,2024-11-16 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-16 18:00:00,3.7688293,2.2971802,277.78052,541.78,99196.375,0.049743652
1284,2024-11-17 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-17 00:00:00,3.5531464,2.7987366,276.22827,408.3152,98918.75,0.5368347
1285,2024-11-17 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-17 06:00:00,4.5713196,3.6920166,276.53052,598.0571,98570.19,0.8823242
1286,2024-11-17 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-17 12:00:00,4.122818,3.6812897,278.25635,737.532,98340.375,1.0
1287,2024-11-17 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-17 18:00:00,5.7078705,3.3677979,277.22388,901.6135,98204.19,1.0
1288,2024-11-18 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-18 00:00:00,6.0639343,2.2776337,277.312,876.5664,98208.75,0.8279724
1289,2024-11-18 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-18 06:00:00,5.226715,1.8413849,276.52808,798.7727,98285.625,0.6328125
1290,2024-11-18 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-18 12:00:00,4.7309875,1.9455261,277.38037,690.8064,98254.81,0.89675903
1291,2024-11-18 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-18 18:00:00,5.5377045,2.017044,276.00537,780.99634,98499.5,0.18927002
1292,2024-11-19 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-19 00:00:00,4.864502,1.9910736,275.17725,593.2112,98649.44,0.20697021
1293,2024-11-19 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-19 06:00:00,1.9809113,3.3281097,272.5039,266.05298,98544.75,0.9339905
1294,2024-11-19 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-19 12:00:00,-1.1483154,6.762146,277.10986,830.5034,97797.25,1.0
1295,2024-11-19 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-19 18:00:00,4.8431854,7.533203,279.8545,1027.8396,97130.875,0.98928833
1296,2024-11-20 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-20 00:00:00,5.016327,7.643402,282.17017,1103.4016,96393.375,1.0
1297,2024-11-20 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-20 06:00:00,5.123932,-0.33229065,275.00415,689.21216,96629.31,1.0
1298,2024-11-20 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-20 12:00:00,7.5866394,-1.1233063,275.34692,1077.19,97052.625,0.7689209
1299,2024-11-20 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-20 18:00:00,4.7552032,0.88342285,273.69165,640.90015,97291.0,0.35327148
1300,2024-11-21 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-21 00:00:00,4.5169373,1.4850159,273.72437,768.17725,97343.06,0.9944153
1301,2024-11-21 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-21 06:00:00,5.820572,-0.58340454,273.67383,796.63525,97396.06,0.7058716
1302,2024-11-21 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-21 12:00:00,6.7664948,1.2437286,274.43555,1037.8264,97568.06,0.44766235
1303,2024-11-21 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-21 18:00:00,2.0579376,3.9771118,273.2268,523.01807,97483.25,0.30975342
1304,2024-11-22 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-22 00:00:00,0.35447693,3.6253815,272.41406,258.23804,97236.06,1.0
1305,2024-11-22 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-22 06:00:00,1.2007446,1.6720428,271.7002,159.93999,97314.875,0.8927002
1306,2024-11-22 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-22 12:00:00,3.7512054,0.027542114,274.37695,708.38086,97690.0,0.8791504
1307,2024-11-22 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-22 18:00:00,2.153839,0.80574036,273.16846,203.09137,98098.25,0.26696777
1308,2024-11-23 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-23 00:00:00,3.0570068,2.8552704,272.48633,413.10254,98361.0,0.84417725
1309,2024-11-23 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-23 06:00:00,5.5858765,-1.6799316,273.81885,861.6675,98941.625,0.65200806
1310,2024-11-23 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-23 12:00:00,7.6993713,-0.3473053,275.05493,1224.0186,99561.375,0.8434143
1311,2024-11-23 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-23 18:00:00,4.443939,1.5043793,275.10083,832.0476,99970.5,0.81066895
1312,2024-11-24 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-24 00:00:00,0.45231628,4.521591,272.34302,279.11377,99962.44,1.0
1313,2024-11-24 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-24 06:00:00,0.8670807,6.274643,274.77612,534.40454,99655.25,1.0
1314,2024-11-24 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-24 12:00:00,2.5787506,4.4083557,276.31274,360.51,99619.375,1.0
1315,2024-11-24 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-24 18:00:00,2.132965,4.713562,277.88745,291.60596,99744.875,0.9884033
1316,2024-11-25 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-25 00:00:00,1.6469574,4.3561554,277.32935,198.67213,99702.625,0.93865967
1317,2024-11-25 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-25 06:00:00,0.07757568,5.3407135,277.9668,222.044,99710.69,0.91567993
1318,2024-11-25 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-25 12:00:00,0.39990234,5.6628113,286.10742,428.71582,99475.875,0.0020141602
1319,2024-11-25 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-25 18:00:00,1.348053,6.2247467,281.6355,545.08545,99324.75,0.0
1320,2024-11-26 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-26 00:00:00,1.8220978,5.4687653,279.2085,421.46558,99208.56,0.049987793
1321,2024-11-26 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-26 06:00:00,2.7193604,2.5803223,276.85303,229.07536,99200.69,0.030731201
1322,2024-11-26 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-26 12:00:00,4.0642395,-0.7222595,280.9873,484.74854,99362.69,1.0
1323,2024-11-26 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-26 18:00:00,3.4526978,-1.1290283,279.0266,269.79736,99731.19,0.8361511
1324,2024-11-27 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-27 00:00:00,2.5838623,0.84706116,278.1516,194.44644,99924.0,0.9069519
1325,2024-11-27 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-27 06:00:00,2.1142578,2.4704895,275.95117,168.95033,99989.94,0.5389099
1326,2024-11-27 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-27 12:00:00,3.2121582,1.1173553,279.61768,389.8462,100074.19,0.88623047
1327,2024-11-27 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-27 18:00:00,0.54989624,1.631012,277.02466,153.56622,100056.625,0.6878052
1328,2024-11-28 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-28 00:00:00,-1.5191956,4.8498077,275.94727,309.79834,99569.0,0.9429321
1329,2024-11-28 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-28 06:00:00,2.1092682,6.484894,278.4724,837.3679,98998.19,1.0
1330,2024-11-28 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-28 12:00:00,4.172943,3.5623627,280.6499,860.0237,98822.0,0.4817505
1331,2024-11-28 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-28 18:00:00,4.443222,3.0136414,278.4944,831.9148,98944.19,1.0
1332,2024-11-29 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-29 00:00:00,2.5540009,-1.7805939,277.72925,498.07275,99310.375,1.0
1333,2024-11-29 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-29 06:00:00,1.0166931,-4.694977,277.84033,497.2644,99897.56,1.0
1334,2024-11-29 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-29 12:00:00,0.42945862,-4.6755676,277.65283,431.88647,100454.375,1.0
1335,2024-11-29 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-29 18:00:00,-0.73220825,-3.2716217,277.47754,579.2742,100898.875,0.99154663
1336,2024-11-30 00:00:00,51.75,19.5,0,0 days,0.0,2024-11-30 00:00:00,0.15635681,-2.0819855,276.49268,189.81464,101133.125,0.8394165
1337,2024-11-30 06:00:00,51.75,19.5,0,0 days,0.0,2024-11-30 06:00:00,-0.8061371,-0.7925415,276.07812,51.920425,101283.875,0.72717285
1338,2024-11-30 12:00:00,51.75,19.5,0,0 days,0.0,2024-11-30 12:00:00,-0.6341858,1.0007019,277.9297,490.64868,101270.56,0.91571045
1339,2024-11-30 18:00:00,51.75,19.5,0,0 days,0.0,2024-11-30 18:00:00,-1.0751953,1.7899017,275.17725,127.76955,101160.75,0.16888428
1340,2024-12-01 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-01 00:00:00,-1.3262024,2.109604,272.60254,115.31923,101011.75,0.13198853
1341,2024-12-01 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-01 06:00:00,-1.0267792,2.4168854,273.78564,391.67285,100805.81,0.9537964
1342,2024-12-01 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-01 12:00:00,-0.81892395,3.1883087,276.65283,418.11694,100619.625,0.8988342
1343,2024-12-01 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-01 18:00:00,-0.6566467,3.5966187,273.82935,172.04823,100350.19,0.0
1344,2024-12-02 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-02 00:00:00,-0.40760803,4.3926697,274.68433,194.1122,100083.06,0.0
1345,2024-12-02 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-02 06:00:00,1.9263763,4.6691437,275.4204,392.6704,99828.69,0.0039978027
1346,2024-12-02 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-02 12:00:00,2.1575928,3.9979858,279.90015,475.28247,99645.375,0.197052
1347,2024-12-02 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-02 18:00:00,2.135849,3.483017,275.7256,278.98022,99539.94,0.35153198
1348,2024-12-03 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-03 00:00:00,1.4827881,4.0245667,275.0791,256.93506,99398.94,0.88549805
1349,2024-12-03 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-03 06:00:00,2.3149261,3.7642212,275.0039,315.49365,99306.81,1.0
1350,2024-12-03 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-03 12:00:00,2.6688232,2.7531738,277.63354,419.16284,99361.75,1.0
1351,2024-12-03 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-03 18:00:00,2.1428528,1.9905701,277.0244,300.69653,99465.875,1.0
1352,2024-12-04 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-04 00:00:00,2.7593079,0.67141724,277.4248,247.77538,99590.375,1.0
1353,2024-12-04 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-04 06:00:00,2.3067017,0.8189697,276.9856,214.8791,99700.625,0.9281311
1354,2024-12-04 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-04 12:00:00,3.5260468,0.33969116,277.74316,333.51562,99931.75,1.0
1355,2024-12-04 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-04 18:00:00,2.6089783,-0.289917,276.88257,491.12207,100182.625,0.9299011
1356,2024-12-05 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-05 00:00:00,1.2528992,0.94281006,275.23267,62.022415,100337.375,0.7020569
1357,2024-12-05 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-05 06:00:00,1.0804138,1.7523651,272.67017,68.10538,100361.69,0.7503052
1358,2024-12-05 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-05 12:00:00,2.147583,2.5262604,275.59912,585.2634,100282.56,0.94577026
1359,2024-12-05 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-05 18:00:00,-0.37953186,2.803482,274.47852,123.23682,100086.31,0.117889404
1360,2024-12-06 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-06 00:00:00,-1.9786682,3.7702484,272.71997,230.24083,99636.25,0.0
1361,2024-12-06 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-06 06:00:00,-2.8302307,5.1704865,272.76514,496.44653,98957.5,0.04562378
1362,2024-12-06 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-06 12:00:00,-3.2583466,3.5413818,275.60742,812.3313,98678.25,1.0
1363,2024-12-06 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-06 18:00:00,-1.681076,4.229782,274.83228,689.41675,98761.81,0.9857483
1364,2024-12-07 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-07 00:00:00,-1.4780426,2.586502,274.28857,234.1342,98969.56,1.0
1365,2024-12-07 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-07 06:00:00,-0.3504181,2.508484,275.54468,177.44637,98968.06,0.9871521
1366,2024-12-07 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-07 12:00:00,-1.2973785,2.9295044,277.29053,295.44434,98790.19,1.0
1367,2024-12-07 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-07 18:00:00,-2.3891907,3.2276306,275.89795,449.59814,98679.81,0.8748169
1368,2024-12-08 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-08 00:00:00,-2.9671936,2.3179321,274.5503,272.4912,98667.5,0.8614807
1369,2024-12-08 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-08 06:00:00,-3.1376953,1.2730408,272.79858,267.86035,98864.125,0.95758057
1370,2024-12-08 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-08 12:00:00,-3.1665344,-0.6494293,275.39624,429.6228,99097.25,1.0
1371,2024-12-08 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-08 18:00:00,-1.6785278,-1.7757568,274.57397,238.08621,99254.625,0.98202515
1372,2024-12-09 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-09 00:00:00,-0.7894745,-2.2428894,275.02734,200.48721,99430.31,1.0
1373,2024-12-09 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-09 06:00:00,-3.9483185,-1.8511505,276.26782,488.30518,99607.19,1.0
1374,2024-12-09 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-09 12:00:00,-4.0331573,-2.6293335,275.01587,520.47217,99886.875,1.0
1375,2024-12-09 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-09 18:00:00,-4.7308655,-3.0414429,274.44873,620.28467,100140.81,1.0
1376,2024-12-10 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-10 00:00:00,-3.095108,-2.6506653,273.92383,604.92334,100380.75,0.89505005
1377,2024-12-10 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-10 06:00:00,-3.3238068,-2.4573517,273.23926,503.36157,100473.94,1.0
1378,2024-12-10 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-10 12:00:00,-2.5935364,-2.239685,273.02783,469.125,100554.875,1.0
1379,2024-12-10 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-10 18:00:00,-1.418457,-3.2435913,273.3733,437.37476,100581.69,0.9935608
1380,2024-12-11 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-11 00:00:00,-0.030731201,-1.2930908,273.38208,249.40456,100486.0,0.9784546
1381,2024-12-11 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-11 06:00:00,0.5801544,-2.3127441,273.33032,342.8872,100386.44,1.0
1382,2024-12-11 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-11 12:00:00,2.2947235,-2.2157745,273.93066,420.97852,100318.94,1.0
1383,2024-12-11 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-11 18:00:00,2.6335297,-2.617096,274.10693,601.5469,100382.56,0.93029785
1384,2024-12-12 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-12 00:00:00,3.3075104,-1.2371063,273.90698,383.50757,100490.125,0.9960022
1385,2024-12-12 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-12 06:00:00,1.9104156,-1.7453461,274.49756,285.92627,100580.06,0.99154663
1386,2024-12-12 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-12 12:00:00,2.098587,-1.9205017,274.80103,546.8716,100679.81,0.98928833
1387,2024-12-12 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-12 18:00:00,2.4393463,-0.9435272,273.11694,205.95345,100750.44,0.49108887
1388,2024-12-13 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-13 00:00:00,1.3704071,-1.9202576,274.24878,260.61768,100913.75,0.9172058
1389,2024-12-13 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-13 06:00:00,-0.4909668,-1.4267883,273.03076,164.31125,101112.44,0.9618225
1390,2024-12-13 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-13 12:00:00,-1.3938751,1.5471497,275.32666,450.26636,101132.875,0.9556885
1391,2024-12-13 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-13 18:00:00,-0.7846832,2.7053986,273.3833,193.5927,100841.19,0.5654297
1392,2024-12-14 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-14 00:00:00,-0.6183777,4.0504,270.4939,276.78198,100229.44,0.16729736
1393,2024-12-14 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-14 06:00:00,3.7668915,3.9238586,271.83716,698.0879,99692.31,0.8773804
1394,2024-12-14 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-14 12:00:00,5.1200714,3.137024,273.14014,795.2593,99194.69,1.0
1395,2024-12-14 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-14 18:00:00,5.768753,1.2008209,273.40796,1014.8413,98954.25,0.9135437
1396,2024-12-15 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-15 00:00:00,6.6312256,1.20018,273.42578,756.37085,98788.44,1.0
1397,2024-12-15 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-15 06:00:00,6.9400024,-0.3855896,274.36646,1018.07104,98906.31,0.9694214
1398,2024-12-15 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-15 12:00:00,7.5795593,-2.292862,276.865,1101.5938,99271.125,0.5696106
1399,2024-12-15 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-15 18:00:00,6.0252533,0.22528076,276.34912,926.20044,99526.75,1.0
1400,2024-12-16 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-16 00:00:00,8.010086,1.9690247,277.5376,800.9243,99238.44,1.0
1401,2024-12-16 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-16 06:00:00,10.518997,0.8500824,280.79956,1183.335,99090.69,1.0
1402,2024-12-16 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-16 12:00:00,10.1214905,-0.9681244,282.5652,1364.6335,99299.81,1.0
1403,2024-12-16 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-16 18:00:00,9.151169,-0.55163574,281.9895,1257.6362,99524.19,1.0
1404,2024-12-17 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-17 00:00:00,9.730789,0.29005432,281.50854,1367.4272,99389.94,1.0
1405,2024-12-17 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-17 06:00:00,9.316147,-0.5360718,281.4646,1448.8015,99441.75,1.0
1406,2024-12-17 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-17 12:00:00,9.3485565,-1.3890228,281.87402,1302.918,99536.44,1.0
1407,2024-12-17 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-17 18:00:00,7.727646,-1.1409302,281.16016,1026.447,99840.44,1.0
1408,2024-12-18 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-18 00:00:00,5.5041046,-0.15870667,280.7107,696.5928,99948.44,0.9782715
1409,2024-12-18 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-18 06:00:00,3.581253,1.6635284,279.77295,516.19116,99809.5,0.92471313
1410,2024-12-18 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-18 12:00:00,2.210968,4.0412445,281.44434,523.57056,99467.56,0.85128784
1411,2024-12-18 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-18 18:00:00,4.3920746,4.2053375,280.48438,488.72314,99023.375,0.98843384
1412,2024-12-19 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-19 00:00:00,5.919876,3.1901093,282.20728,800.46216,98797.06,0.9864197
1413,2024-12-19 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-19 06:00:00,3.6088715,4.326172,281.38574,448.9475,98516.5,0.99087524
1414,2024-12-19 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-19 12:00:00,3.3905487,5.805725,283.49585,526.8721,97864.875,0.96673584
1415,2024-12-19 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-19 18:00:00,3.854004,5.549118,281.64722,574.3342,97521.125,1.0
1416,2024-12-20 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-20 00:00:00,5.3895264,3.6228333,280.58618,600.1133,97544.625,0.99642944
1417,2024-12-20 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-20 06:00:00,6.0148773,-0.63900757,277.88013,952.49097,98179.94,1.0
1418,2024-12-20 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-20 12:00:00,6.7323303,-0.4025421,278.38452,1281.0974,98607.69,0.35961914
1419,2024-12-20 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-20 18:00:00,5.5768585,-0.86972046,276.12915,1049.4856,99063.69,0.35714722
1420,2024-12-21 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-21 00:00:00,4.5824738,-0.20335388,274.79175,562.5469,99416.06,0.6271057
1421,2024-12-21 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-21 06:00:00,3.5269012,1.0716858,275.19678,724.58154,99518.125,0.72906494
1422,2024-12-21 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-21 12:00:00,3.516922,4.2233734,276.5857,678.9536,99352.94,0.9888611
1423,2024-12-21 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-21 18:00:00,3.6006927,4.115631,275.51685,617.22534,99094.375,0.9262085
1424,2024-12-22 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-22 00:00:00,2.7742767,5.302643,275.3921,556.136,98588.56,1.0
1425,2024-12-22 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-22 06:00:00,3.3618317,6.4041443,276.06226,797.2622,97920.375,1.0
1426,2024-12-22 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-22 12:00:00,1.9398956,5.20578,278.54688,654.89014,97541.875,1.0
1427,2024-12-22 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-22 18:00:00,2.435608,4.918442,275.63306,530.41113,97598.69,1.0
1428,2024-12-23 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-23 00:00:00,2.8713074,1.2438507,276.60327,337.16504,97847.75,0.989563
1429,2024-12-23 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-23 06:00:00,2.753006,-0.29026794,275.3208,610.89014,98205.06,0.9582825
1430,2024-12-23 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-23 12:00:00,3.8981476,-0.6418762,276.344,631.2693,98462.81,0.7258606
1431,2024-12-23 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-23 18:00:00,1.461853,0.5680542,274.60034,96.88695,98782.125,0.8580017
1432,2024-12-24 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-24 00:00:00,1.3950958,0.8539734,272.96167,63.48979,99121.0,0.30490112
1433,2024-12-24 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-24 06:00:00,1.3006897,0.1063385,273.21265,33.19342,99517.44,0.35379028
1434,2024-12-24 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-24 12:00:00,0.5606842,-0.51094055,276.61157,300.28882,100043.94,0.7444763
1435,2024-12-24 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-24 18:00:00,-0.7767029,1.0624542,275.10327,33.469223,100549.56,0.7746582
1436,2024-12-25 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-25 00:00:00,1.0397491,1.0509033,274.5442,45.267838,100925.44,0.72424316
1437,2024-12-25 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-25 06:00:00,0.7899933,0.5895233,275.32446,48.587845,101203.06,0.91897583
1438,2024-12-25 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-25 12:00:00,1.8212738,0.37742615,276.40942,510.00635,101380.81,1.0
1439,2024-12-25 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-25 18:00:00,0.7774353,1.528717,273.94482,86.06906,101501.75,0.4880371
1440,2024-12-26 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-26 00:00:00,1.4409485,1.372467,271.1931,98.721115,101566.69,0.2612915
1441,2024-12-26 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-26 06:00:00,1.3248749,2.56781,269.57153,120.03377,101613.81,0.12670898
1442,2024-12-26 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-26 12:00:00,1.4368286,1.6087036,275.5996,221.83078,101614.06,0.1807251
1443,2024-12-26 18:00:00,51.75,19.5,0,0 days,0.0,2024-12-26 18:00:00,1.5271301,1.3759918,272.0647,88.085846,101569.81,0.70355225
1444,2024-12-27 00:00:00,51.75,19.5,0,0 days,0.0,2024-12-27 00:00:00,1.9830475,0.6114197,271.81763,108.84593,101503.94,0.7696228
1445,2024-12-27 06:00:00,51.75,19.5,0,0 days,0.0,2024-12-27 06:00:00,1.7638397,0.063079834,271.65015,86.66182,101405.75,0.9668884
1446,2024-12-27 12:00:00,51.75,19.5,0,0 days,0.0,2024-12-27 12:00:00,1.1530304,0.28359985,274.43335,104.52139,101201.94,1.0
