,time,step,latitude,longitude,number,surface,valid_time,tp
7237,2024-10-28 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-28 08:00:00,2.5749207e-05
7238,2024-10-28 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-28 09:00:00,9.536743e-07
7239,2024-10-28 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-28 10:00:00,4.7683716e-07
7240,2024-10-28 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-28 11:00:00,0.0
7241,2024-10-28 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-10-28 12:00:00,0.0
7242,2024-10-28 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-10-28 13:00:00,0.0
7243,2024-10-28 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-10-28 14:00:00,9.536743e-07
7244,2024-10-28 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-10-28 15:00:00,0.0
7245,2024-10-28 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-10-28 16:00:00,0.0
7246,2024-10-28 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-10-28 17:00:00,0.0
7247,2024-10-28 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-10-28 18:00:00,0.0
7248,2024-10-28 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-10-28 19:00:00,0.00029468536
7249,2024-10-28 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-28 20:00:00,0.00040483475
7250,2024-10-28 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-28 21:00:00,0.00022220612
7251,2024-10-28 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-28 22:00:00,0.000113487244
7252,2024-10-28 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-28 23:00:00,8.201599e-05
7253,2024-10-28 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-10-29 00:00:00,2.527237e-05
7254,2024-10-28 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-10-29 01:00:00,6.198883e-06
7255,2024-10-28 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-10-29 02:00:00,7.1525574e-06
7256,2024-10-28 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-10-29 03:00:00,2.5749207e-05
7257,2024-10-28 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-10-29 04:00:00,0.0001039505
7258,2024-10-28 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-10-29 05:00:00,0.00030183792
7259,2024-10-28 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-10-29 06:00:00,6.771088e-05
7260,2024-10-29 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-10-29 07:00:00,0.00044250488
7261,2024-10-29 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-29 08:00:00,0.00035381317
7262,2024-10-29 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-29 09:00:00,0.00037002563
7263,2024-10-29 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-29 10:00:00,9.775162e-05
7264,2024-10-29 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-29 11:00:00,3.6239624e-05
7265,2024-10-29 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-10-29 12:00:00,5.865097e-05
7266,2024-10-29 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-10-29 13:00:00,6.2942505e-05
7267,2024-10-29 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-10-29 14:00:00,4.2915344e-05
7268,2024-10-29 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-10-29 15:00:00,2.9563904e-05
7269,2024-10-29 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-10-29 16:00:00,2.670288e-05
7270,2024-10-29 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-10-29 17:00:00,7.247925e-05
7271,2024-10-29 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-10-29 18:00:00,7.9631805e-05
7272,2024-10-29 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-10-29 19:00:00,3.8146973e-06
7273,2024-10-29 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-29 20:00:00,3.2424927e-05
7274,2024-10-29 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-29 21:00:00,0.00032234192
7275,2024-10-29 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-29 22:00:00,4.005432e-05
7276,2024-10-29 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-29 23:00:00,1.9073486e-06
7277,2024-10-29 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-10-30 00:00:00,2.3841858e-06
7278,2024-10-29 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-10-30 01:00:00,3.33786e-06
7279,2024-10-29 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-10-30 02:00:00,4.2915344e-06
7280,2024-10-29 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-10-30 03:00:00,4.7683716e-06
7281,2024-10-29 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-10-30 04:00:00,5.722046e-06
7282,2024-10-29 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-10-30 05:00:00,2.6226044e-05
7283,2024-10-29 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-10-30 06:00:00,7.343292e-05
7284,2024-10-30 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-10-30 07:00:00,1.9073486e-06
7285,2024-10-30 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-30 08:00:00,6.9618225e-05
7286,2024-10-30 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-30 09:00:00,0.00021123886
7287,2024-10-30 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-30 10:00:00,0.00019741058
7288,2024-10-30 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-30 11:00:00,0.00010442734
7289,2024-10-30 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-10-30 12:00:00,5.1021576e-05
7290,2024-10-30 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-10-30 13:00:00,4.5776367e-05
7291,2024-10-30 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-10-30 14:00:00,2.1457672e-05
7292,2024-10-30 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-10-30 15:00:00,1.1444092e-05
7293,2024-10-30 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-10-30 16:00:00,5.722046e-06
7294,2024-10-30 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-10-30 17:00:00,1.6212463e-05
7295,2024-10-30 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-10-30 18:00:00,2.5749207e-05
7296,2024-10-30 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-10-30 19:00:00,2.2411346e-05
7297,2024-10-30 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-30 20:00:00,4.1007996e-05
7298,2024-10-30 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-30 21:00:00,4.2915344e-05
7299,2024-10-30 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-30 22:00:00,4.5776367e-05
7300,2024-10-30 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-30 23:00:00,5.8174133e-05
7301,2024-10-30 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-10-31 00:00:00,6.6280365e-05
7302,2024-10-30 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-10-31 01:00:00,2.7179718e-05
7303,2024-10-30 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-10-31 02:00:00,1.859665e-05
7304,2024-10-30 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-10-31 03:00:00,4.4822693e-05
7305,2024-10-30 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-10-31 04:00:00,1.04904175e-05
7306,2024-10-30 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-10-31 05:00:00,1.9073486e-06
7307,2024-10-30 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-10-31 06:00:00,4.7683716e-06
7308,2024-10-31 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-10-31 07:00:00,2.002716e-05
7309,2024-10-31 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-31 08:00:00,9.536743e-07
7310,2024-10-31 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-31 09:00:00,3.8146973e-06
7311,2024-10-31 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-31 10:00:00,0.0
7312,2024-10-31 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-31 11:00:00,0.0
7313,2024-10-31 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-10-31 12:00:00,0.0
7314,2024-10-31 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-10-31 13:00:00,0.0
7315,2024-10-31 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-10-31 14:00:00,0.0
7316,2024-10-31 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-10-31 15:00:00,0.0
7317,2024-10-31 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-10-31 16:00:00,0.0
7318,2024-10-31 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-10-31 17:00:00,0.0
7319,2024-10-31 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-10-31 18:00:00,0.0
7320,2024-10-31 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-10-31 19:00:00,4.7683716e-07
7321,2024-10-31 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-10-31 20:00:00,4.7683716e-06
7322,2024-10-31 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-10-31 21:00:00,5.722046e-06
7323,2024-10-31 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-10-31 22:00:00,1.001358e-05
7324,2024-10-31 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-10-31 23:00:00,2.670288e-05
7325,2024-10-31 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-01 00:00:00,2.861023e-06
7326,2024-10-31 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-01 01:00:00,1.9073486e-06
7327,2024-10-31 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-01 02:00:00,2.193451e-05
7328,2024-10-31 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-01 03:00:00,8.583069e-06
7329,2024-10-31 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-01 04:00:00,8.106232e-06
7330,2024-10-31 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-01 05:00:00,9.536743e-06
7331,2024-10-31 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-01 06:00:00,9.536743e-06
7332,2024-11-01 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-01 07:00:00,6.198883e-06
7333,2024-11-01 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-01 08:00:00,9.536743e-06
7334,2024-11-01 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-01 09:00:00,1.9073486e-06
7335,2024-11-01 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-01 10:00:00,1.9073486e-06
7336,2024-11-01 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-01 11:00:00,1.9073486e-06
7337,2024-11-01 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-01 12:00:00,0.0
7338,2024-11-01 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-01 13:00:00,0.0
7339,2024-11-01 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-01 14:00:00,0.0
7340,2024-11-01 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-01 15:00:00,0.0
7341,2024-11-01 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-01 16:00:00,0.0
7342,2024-11-01 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-01 17:00:00,0.0
7343,2024-11-01 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-01 18:00:00,0.0
7344,2024-11-01 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-01 19:00:00,5.722046e-06
7345,2024-11-01 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-01 20:00:00,1.04904175e-05
7346,2024-11-01 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-01 21:00:00,1.1444092e-05
7347,2024-11-01 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-01 22:00:00,2.5749207e-05
7348,2024-11-01 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-01 23:00:00,3.194809e-05
7349,2024-11-01 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-02 00:00:00,1.1444092e-05
7350,2024-11-01 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-02 01:00:00,4.5776367e-05
7351,2024-11-01 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-02 02:00:00,0.00020647049
7352,2024-11-01 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-02 03:00:00,0.00016832352
7353,2024-11-01 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-02 04:00:00,9.536743e-06
7354,2024-11-01 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-02 05:00:00,2.3841858e-06
7355,2024-11-01 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-02 06:00:00,2.3841858e-06
7356,2024-11-02 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-02 07:00:00,0.0
7357,2024-11-02 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-02 08:00:00,0.0
7358,2024-11-02 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-02 09:00:00,0.0
7359,2024-11-02 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-02 10:00:00,0.0
7360,2024-11-02 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-02 11:00:00,0.0
7361,2024-11-02 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-02 12:00:00,0.0
7362,2024-11-02 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-02 13:00:00,0.0
7363,2024-11-02 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-02 14:00:00,0.0
7364,2024-11-02 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-02 15:00:00,0.0
7365,2024-11-02 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-02 16:00:00,0.0
7366,2024-11-02 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-02 17:00:00,0.0
7367,2024-11-02 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-02 18:00:00,0.0
7368,2024-11-02 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-02 19:00:00,0.0
7369,2024-11-02 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-02 20:00:00,0.0
7370,2024-11-02 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-02 21:00:00,0.0
7371,2024-11-02 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-02 22:00:00,0.0
7372,2024-11-02 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-02 23:00:00,0.0
7373,2024-11-02 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-03 00:00:00,0.0
7374,2024-11-02 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-03 01:00:00,0.0
7375,2024-11-02 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-03 02:00:00,0.0
7376,2024-11-02 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-03 03:00:00,0.0
7377,2024-11-02 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-03 04:00:00,0.0
7378,2024-11-02 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-03 05:00:00,0.0
7379,2024-11-02 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-03 06:00:00,0.0
7380,2024-11-03 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-03 07:00:00,0.0
7381,2024-11-03 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-03 08:00:00,0.0
7382,2024-11-03 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-03 09:00:00,0.0
7383,2024-11-03 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-03 10:00:00,0.0
7384,2024-11-03 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-03 11:00:00,0.0
7385,2024-11-03 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-03 12:00:00,0.0
7386,2024-11-03 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-03 13:00:00,0.0
7387,2024-11-03 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-03 14:00:00,0.0
7388,2024-11-03 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-03 15:00:00,0.0
7389,2024-11-03 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-03 16:00:00,0.0
7390,2024-11-03 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-03 17:00:00,0.0
7391,2024-11-03 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-03 18:00:00,0.0
7392,2024-11-03 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-03 19:00:00,0.0
7393,2024-11-03 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-03 20:00:00,0.0
7394,2024-11-03 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-03 21:00:00,9.536743e-07
7395,2024-11-03 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-03 22:00:00,2.3841858e-06
7396,2024-11-03 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-03 23:00:00,1.335144e-05
7397,2024-11-03 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-04 00:00:00,1.8119812e-05
7398,2024-11-03 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-04 01:00:00,1.04904175e-05
7399,2024-11-03 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-04 02:00:00,3.8146973e-05
7400,2024-11-03 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-04 03:00:00,2.2888184e-05
7401,2024-11-03 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-04 04:00:00,1.5735626e-05
7402,2024-11-03 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-04 05:00:00,6.914139e-05
7403,2024-11-03 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-04 06:00:00,7.1525574e-06
7404,2024-11-04 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-04 07:00:00,1.1920929e-05
7405,2024-11-04 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-04 08:00:00,6.67572e-06
7406,2024-11-04 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-04 09:00:00,3.862381e-05
7407,2024-11-04 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-04 10:00:00,2.861023e-06
7408,2024-11-04 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-04 11:00:00,0.0
7409,2024-11-04 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-04 12:00:00,0.0
7410,2024-11-04 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-04 13:00:00,0.0
7411,2024-11-04 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-04 14:00:00,0.0
7412,2024-11-04 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-04 15:00:00,0.0
7413,2024-11-04 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-04 16:00:00,0.0
7414,2024-11-04 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-04 17:00:00,0.0
7415,2024-11-04 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-04 18:00:00,0.0
7416,2024-11-04 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-04 19:00:00,0.0
7417,2024-11-04 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-04 20:00:00,0.0
7418,2024-11-04 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-04 21:00:00,0.0
7419,2024-11-04 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-04 22:00:00,0.0
7420,2024-11-04 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-04 23:00:00,0.0
7421,2024-11-04 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-05 00:00:00,0.0
7422,2024-11-04 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-05 01:00:00,0.0
7423,2024-11-04 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-05 02:00:00,0.0
7424,2024-11-04 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-05 03:00:00,0.0
7425,2024-11-04 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-05 04:00:00,0.0
7426,2024-11-04 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-05 05:00:00,0.0
7427,2024-11-04 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-05 06:00:00,0.0
7428,2024-11-05 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-05 07:00:00,0.0
7429,2024-11-05 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-05 08:00:00,0.0
7430,2024-11-05 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-05 09:00:00,0.0
7431,2024-11-05 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-05 10:00:00,0.0
7432,2024-11-05 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-05 11:00:00,0.0
7433,2024-11-05 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-05 12:00:00,0.0
7434,2024-11-05 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-05 13:00:00,0.0
7435,2024-11-05 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-05 14:00:00,0.0
7436,2024-11-05 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-05 15:00:00,0.0
7437,2024-11-05 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-05 16:00:00,0.0
7438,2024-11-05 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-05 17:00:00,0.0
7439,2024-11-05 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-05 18:00:00,0.0
7440,2024-11-05 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-05 19:00:00,0.0
7441,2024-11-05 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-05 20:00:00,0.0
7442,2024-11-05 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-05 21:00:00,0.0
7443,2024-11-05 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-05 22:00:00,0.0
7444,2024-11-05 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-05 23:00:00,0.0
7445,2024-11-05 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-06 00:00:00,0.0
7446,2024-11-05 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-06 01:00:00,0.0
7447,2024-11-05 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-06 02:00:00,0.0
7448,2024-11-05 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-06 03:00:00,0.0
7449,2024-11-05 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-06 04:00:00,0.0
7450,2024-11-05 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-06 05:00:00,0.0
7451,2024-11-05 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-06 06:00:00,0.0
7452,2024-11-06 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-06 07:00:00,0.0
7453,2024-11-06 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-06 08:00:00,0.0
7454,2024-11-06 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-06 09:00:00,0.0
7455,2024-11-06 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-06 10:00:00,0.0
7456,2024-11-06 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-06 11:00:00,0.0
7457,2024-11-06 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-06 12:00:00,0.0
7458,2024-11-06 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-06 13:00:00,0.0
7459,2024-11-06 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-06 14:00:00,0.0
7460,2024-11-06 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-06 15:00:00,0.0
7461,2024-11-06 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2024-11-06 16:00:00,0.0
7462,2024-11-06 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2024-11-06 17:00:00,0.0
7463,2024-11-06 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2024-11-06 18:00:00,0.0
7464,2024-11-06 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2024-11-06 19:00:00,0.0
7465,2024-11-06 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2024-11-06 20:00:00,0.0
7466,2024-11-06 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2024-11-06 21:00:00,0.0
7467,2024-11-06 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2024-11-06 22:00:00,0.0
7468,2024-11-06 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2024-11-06 23:00:00,0.0
7469,2024-11-06 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2024-11-07 00:00:00,4.7683716e-07
7470,2024-11-06 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2024-11-07 01:00:00,9.536743e-07
7471,2024-11-06 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2024-11-07 02:00:00,9.536743e-07
7472,2024-11-06 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2024-11-07 03:00:00,9.536743e-07
